41219.0,77.0,9.0,5.0,195.0,149.0,447.19246718824775,486.05721276378307,6.097130834659784,4.880373601823492,85.80745750218473,63.46036742503694,54.90241980593975,115.56366043888063,3.0,5.0,2.0,2.0
21.0,414.0,137.0,112.0,487459.0,285975.0,20122.765389659424,912.0647209879513,557.1476884149931,485.7543630028283,218.92904968152803,421.97198914606787,606.3368112974078,421.28216063673653,14.0,119.0,1.0,4.0
22.0,3200.0,116.0,121.0,23802.0,492309.0,30675.39719247902,156.6465463696044,541.6796716076275,206.2401203976018,656.8740158633906,775.1840520316777,1031.264591960579,1137.4442243653405,15.0,193.0,8.0,10.0
23.0,320.0,54.0,366.0,257810.0,353334.0,14317.279341480114,282.79145557804213,239.7759056131238,34.82753265690569,504.61160789195804,553.5461470056479,1467.110457406564,279.57224498258245,11.0,29.0,5.0,8.0
23.0,1960.0,220.0,193.0,96705.0,220672.0,33603.51229334554,383.5172900065491,817.6785608609413,24.014931808681972,1238.4250480573355,598.896402349119,1231.6247344764888,817.425612018587,18.0,144.0,16.0,6.0
22.0,1121.0,477.0,249.0,345095.0,405882.0,17240.814121996562,575.4237209386624,213.6180939483866,393.8119998198594,304.35387789948027,832.270282733036,1464.5749793074867,544.490233682473,12.0,148.0,0.0,7.0
23.0,3614.0,367.0,459.0,303834.0,375789.0,35832.45462049281,298.1485595413697,360.132667519241,49.01148794839355,1021.5965090159511,461.9985342815361,356.81327999590945,1485.7347529056642,11.0,194.0,6.0,3.0
22.0,985.0,124.0,463.0,26793.0,190965.0,33051.311756700044,928.7468853395195,68.03669241736354,411.502583541034,1204.2258650653032,184.308395021129,593.4995524089024,728.9019253525687,18.0,99.0,13.0,6.0
23.0,3925.0,224.0,444.0,484251.0,181435.0,47275.497455658166,678.3715973062723,998.6802333333243,372.48601204574754,787.3579084163406,687.447500571844,1077.686362119788,1017.715215468784,9.0,69.0,12.0,10.0
443.0,572.0,9869.0,5.0,614143.0,58.0,765183.2183786887,44768.862316196326,75.89100323282645,49.453486113278686,29.689348337442105,77.74237058145813,62.95110894439163,15.128466780379204,781.0,50.0,3.0,5.0
443.0,3240.0,248.0,186.0,341221.0,123451.0,5037.304417528988,712.7364124952951,43.6257887047915,101.61550342541136,848.9220734793148,1407.0006282005427,139.22533343076157,1169.2120363342883,18.0,142.0,10.0,4.0
443.0,4859.0,56.0,98.0,58346.0,82156.0,5670.798239365986,50.23602378288042,269.5809266526101,291.7391212693044,533.7638488088271,861.4917447120496,1293.899700657963,1193.9407282159416,4.0,5.0,1.0,0.0
80.0,502.0,120.0,270.0,135364.0,425518.0,40464.52743780416,779.1741411776081,813.6746234721843,450.07012269838106,1020.0746225089592,211.33625832535188,1012.7408933973484,781.3869902171077,12.0,104.0,15.0,9.0
22.0,660.0,298.0,269.0,478594.0,124497.0,6427.424241452205,251.7022513710927,418.47515520881416,136.13307602349744,165.90279049441628,603.0642234111442,777.5096472573355,151.99926005721866,14.0,142.0,12.0,10.0
45426.0,53.0,7.0,4.0,975.0,190.0,96.05861904144496,78.73606668907004,2.346044102514414,0.6049626659037521,97.04811379372924,13.745575653810597,124.69210614548098,52.86529275396673,2.0,1.0,1.0,0.0
23.0,4363.0,441.0,386.0,70191.0,380005.0,40951.16779255296,965.5073420502338,350.3771288958578,315.72571807242167,1208.4490205756892,730.9511121535334,594.7729401296493,367.72105445233046,3.0,139.0,0.0,0.0
80.0,2204.0,83.0,65.0,68959.0,77739.0,1566.1177478649277,67.8482054644415,744.8621646005203,328.563142156551,657.1229989480287,850.6679957883883,1013.0987789615234,419.20473237228583,1.0,21.0,0.0,2.0
59934.0,67.0,8.0,3.0,767.0,108.0,802.0536146809504,510.493330927009,0.507446134230567,0.2111065815118851,77.23001502631925,27.739845823867263,34.43178095634827,49.25809136156988,5.0,4.0,2.0,3.0
80.0,61.0,2050.0,9.0,593648.0,104.0,357366.449328226,8954.993811349714,36.49325005958244,22.202129533366886,92.03843822277356,82.15160877559644,4.586750326680594,1.6488216787157943,989.0,30.0,10.0,7.0
21.0,1513.0,118.0,252.0,371021.0,283359.0,10543.9860203811,111.29448400449047,214.94113242177391,304.9222229494626,700.4895018440491,536.8498888638991,190.19152535486995,587.7981038413254,15.0,147.0,1.0,9.0
443.0,3442.0,484.0,122.0,483362.0,21624.0,14840.476554111232,579.7636169852326,325.6679691552735,66.85316936777636,131.87726890300337,245.25075906107082,1224.088391918985,1286.3189187053054,19.0,130.0,8.0,3.0
443.0,1904.0,90.0,420.0,416688.0,326028.0,13326.819680233355,183.83954198262504,295.5419644020849,282.75432275114247,1276.844153806925,1380.6114145247266,1473.5107222542488,323.94592447338295,20.0,117.0,10.0,10.0
80.0,2392.0,281.0,124.0,327916.0,458334.0,34746.60392657171,399.21447287728824,452.1775140515616,36.23156261436789,739.1236369758406,827.4807850350944,1380.5233292715227,534.4219650036673,10.0,101.0,14.0,6.0
23.0,3085.0,279.0,427.0,459789.0,392484.0,8673.24556999106,909.8900039644705,903.5976700283576,46.15845100953003,1328.7980560323015,1324.5390458221202,1143.5322975866195,492.9820930099095,3.0,189.0,3.0,3.0
22.0,4166.0,92.0,345.0,134601.0,212266.0,31656.636362780384,149.15509475377593,623.9578106157853,265.9820027851339,869.2617588906354,1084.2481060167067,1032.0915799343593,850.2556763619033,6.0,129.0,20.0,5.0
23.0,251.0,72.0,29.0,315163.0,71445.0,16140.786044399538,346.4666273695041,935.0696398851275,411.039644952297,1029.3620261086194,575.5779464932479,1127.1268138306743,1442.0499617351193,9.0,186.0,2.0,1.0
41055.0,54.0,7.0,5.0,156.0,294.0,657.7052445700751,682.1852277476506,9.397389364043939,4.914331915592701,81.32603646021508,59.17411660323812,89.24524950317503,120.78843273715066,3.0,5.0,0.0,1.0
80.0,2457.0,293.0,102.0,119667.0,86654.0,23816.22267965902,30.89568896667407,728.9065725541119,230.14910462702227,685.7448239451085,1266.0779077762581,1487.0179804167346,1497.3162938726641,6.0,63.0,12.0,2.0
22.0,2678.0,87.0,65.0,96098.0,13879.0,9706.500803080658,66.11467796227917,634.293703809702,206.6271578801797,600.2536832316633,1270.002576465935,123.95872605370771,1437.9290574536692,3.0,28.0,2.0,2.0
24325.0,97.0,4.0,5.0,265.0,412.0,406.38984268419506,281.48835603704947,1.725493306178112,3.7966749367316948,97.95613838601247,50.04742531372694,66.06657666600935,38.88047738773942,4.0,5.0,1.0,1.0
80.0,3277.0,399.0,354.0,25500.0,296442.0,40328.47923164551,379.76104953806083,554.2056504150632,437.4623306115863,1365.4801205439142,1492.5731764218074,882.5559343229797,290.3540326461815,12.0,28.0,19.0,5.0
21.0,3812.0,496.0,24.0,171869.0,82793.0,13907.791178239471,380.20381301949845,776.3285817037423,119.77260293396385,906.1369573315378,820.9403634741506,1235.6380248116484,1069.7014703860466,5.0,29.0,9.0,7.0
22.0,1657.0,479.0,444.0,127460.0,128810.0,39854.79489178013,128.8709000997389,507.07269580764967,138.39595387902708,845.5489473486483,525.9445610199712,1302.3124861026872,875.0941188624864,3.0,54.0,19.0,1.0
80.0,4174.0,409.0,138.0,130699.0,429742.0,45973.390076237694,176.17322487884178,493.14688445914254,308.5043752369685,526.9220869566888,523.0092610801253,934.651329954725,616.3605731525141,18.0,117.0,20.0,5.0
443.0,929.0,234.0,397.0,394792.0,351252.0,46053.22927935107,254.389874798376,624.8943064902816,288.27947561853006,1339.8841866549674,1369.6215318866432,1055.9583230531052,1179.642419328938,9.0,177.0,6.0,6.0
21.0,4428.0,399.0,188.0,39854.0,47118.0,28893.920387741655,424.08564871080506,902.2286678388876,0.7755457867246185,1387.4444955161914,944.9697590774324,1230.4724942401956,717.1131807209426,19.0,14.0,16.0,4.0
80.0,2696.0,488.0,438.0,423151.0,213380.0,34382.672512415906,605.8916324841597,743.209828077831,92.70519032813024,318.8612990537973,1257.7636460436365,1266.5954025451529,1362.462503332696,8.0,116.0,19.0,9.0
19323.0,56.0,4.0,5.0,331.0,262.0,779.846399084608,856.9840001648066,9.517848548332811,2.567758079100126,72.44716568003801,36.0803158348731,109.23010603870767,124.06913814132474,4.0,4.0,2.0,2.0
21.0,3497.0,132.0,403.0,334105.0,161302.0,3236.0636882905287,890.3550616843341,659.0714837871556,494.54212753059903,397.94591287232856,290.9454228984898,527.7201139445776,326.27919642249066,20.0,132.0,19.0,3.0
22.0,4013.0,401.0,380.0,281185.0,231227.0,21437.054127867767,699.5091949354505,812.3730090450175,355.4783190008845,254.63207227811066,606.2256069157578,460.9382307927179,1026.4160408846776,9.0,123.0,4.0,1.0
17588.0,51.0,3.0,1.0,590.0,39.0,277.76789204434647,44.59258028908209,4.298277492689846,4.563188769336268,100.85899520868345,47.25328525224168,54.7602637068553,59.233242718316575,1.0,3.0,2.0,3.0
80.0,1547.0,455.0,193.0,134240.0,4430.0,40350.71564873987,893.6407317908478,567.5978563667861,275.9095595148794,1095.6161184238294,418.0819760864741,745.6548613099819,333.9478120418253,2.0,149.0,6.0,4.0
46327.0,47.0,8.0,4.0,293.0,3.0,763.8915397956298,404.2809087081113,5.608995501645414,2.770140969586869,84.91092348140207,11.373141229224451,72.32032949697708,107.88267846655347,2.0,0.0,2.0,3.0
23.0,3953.0,376.0,176.0,320135.0,110017.0,6093.070399458621,935.1470608394089,408.44467008004983,178.7009410025003,728.2845345028367,618.8567683530739,1176.8460577273104,566.0987782957884,16.0,200.0,5.0,4.0
23.0,3522.0,57.0,408.0,116564.0,197533.0,33223.90305826621,993.8143548785071,121.72319604621906,461.83131720142205,786.1344603099462,1133.6168274798026,344.2144742614039,1153.3376514302256,11.0,148.0,5.0,0.0
443.0,1196.0,397.0,96.0,464914.0,399230.0,10239.289246035458,502.87909484052676,146.2304175721061,92.36830393204565,724.3205281814451,1215.8805135804516,902.8836082449062,554.5228049340988,11.0,22.0,5.0,3.0
22.0,3768.0,448.0,343.0,109277.0,60070.0,29827.00708334093,368.12197953230424,250.9973355800109,25.708559713264023,668.1497672634631,245.3167987072527,572.2047751060048,335.14082063100705,18.0,92.0,11.0,7.0
80.0,717.0,204.0,333.0,237344.0,189906.0,37066.43677223856,772.6712245088589,742.7471271736325,368.4075880578158,1159.3150440214563,601.2140668130967,1434.2266132828793,288.3251627466442,14.0,178.0,18.0,5.0
22.0,2584.0,291.0,389.0,281501.0,169220.0,14873.451270869422,21.514152582124346,466.44039812289185,262.1725572240222,317.7579616615916,707.228993035679,386.9546724615131,1089.0631477544835,3.0,113.0,2.0,6.0
22.0,4588.0,55.0,198.0,150904.0,164552.0,38167.862949027076,118.97144886125925,298.6967470508448,410.3158081656401,775.369156146955,777.0274981412382,1226.6701192723979,971.3386545225095,17.0,58.0,3.0,10.0
22.0,4551.0,370.0,318.0,26561.0,338293.0,43101.79979716109,641.9300436650526,921.8599569234035,284.64362490705355,747.3238462967823,577.8165482924779,1001.8381121695105,1335.887544165558,14.0,192.0,5.0,10.0
80.0,808.0,4103.0,7.0,917826.0,681.0,922600.7158808245,39158.812398457914,60.578645645888926,25.592381331730774,89.41072461161652,18.505322004876845,37.784935440374205,67.83631854132997,358.0,2.0,10.0,3.0
80.0,295.0,36.0,89.0,83187.0,113446.0,3080.958890837444,6.763944157462333,827.8078285559046,317.06708669158104,177.51811069307,1145.6498107558177,1035.0686340833524,301.89222446653434,0.0,52.0,3.0,2.0
443.0,236.0,1397.0,2.0,237381.0,687.0,865307.9656660757,37271.08678015634,91.22310839762892,43.242848429338046,14.504513591378576,26.32152995749205,91.42592341317233,32.727938462053345,666.0,11.0,6.0,6.0
23.0,695.0,184.0,437.0,245133.0,204337.0,36063.74012133059,636.1466542469562,354.04569833426444,118.79327210913272,725.9424238873248,379.9226075886142,128.46917164248927,393.1124104863959,13.0,19.0,16.0,3.0
22.0,2963.0,300.0,444.0,352304.0,383334.0,17142.796821643264,994.7232826838248,4.532944749772838,120.77506377271968,1494.2002592199997,920.6087901174501,558.8443711446768,200.1062726818671,11.0,149.0,6.0,9.0
22.0,1064.0,192.0,322.0,129103.0,327861.0,14681.56154098236,466.78252185191366,799.2685488539364,115.69599253443513,1381.111563773063,899.006424695403,292.9075692941002,1322.3949534412031,8.0,97.0,6.0,3.0
23.0,2218.0,291.0,483.0,25297.0,428659.0,34732.30716246334,868.0142749276522,102.11029059317067,73.62771435688443,833.282066198968,142.44251263036543,1112.1458632364674,1205.3608082830217,11.0,180.0,7.0,4.0
80.0,1825.0,154.0,135.0,261323.0,151258.0,29200.617383934303,252.17651889141902,901.7068989120287,302.70636267552914,1144.6138848289709,743.7975219141581,306.39231668149273,143.48408145013718,15.0,156.0,6.0,10.0
22.0,1328.0,450.0,211.0,195823.0,388227.0,17480.073913240154,697.9840534848088,357.8356941957793,433.46823879927115,759.1531727967305,351.31941537005423,1461.8670731976179,418.52620101885566,6.0,197.0,16.0,6.0
23.0,4943.0,99.0,215.0,118241.0,151376.0,33165.60310079003,939.8285659950782,789.2971695826249,324.3319041605349,576.3012143044284,734.0939057862798,171.00567496857485,287.3754076171881,18.0,188.0,12.0,3.0
22693.0,51.0,8.0,1.0,198.0,479.0,999.7383121736378,725.1601516473364,4.532323126077311,3.993280398909423,92.01285901863596,54.01932870661789,74.98611516362915,113.72247541861171,5.0,5.0,0.0,1.0
53.0,2239.0,2.0,28.0,18013.0,145778.0,7364.536130448553,95.74858943120874,148.6160335150899,24.784763504374695,605.6319169559838,981.5561843449417,698.9828611993537,1035.3722803038995,0.0,27.0,2.0,0.0
443.0,1464.0,154.0,416.0,305187.0,239348.0,17660.960490788697,280.55864546774296,684.2908796475047,31.2204446429169,1427.4362820992365,1417.8623600818962,532.7641205540497,278.0552851453002,11.0,35.0,18.0,7.0
443.0,2231.0,438.0,266.0,383428.0,136542.0,24494.25422007996,67.0071523173812,95.30120475406856,294.70753753811715,938.8972223356678,961.2322883959797,225.497550282665,929.171000083282,9.0,71.0,16.0,4.0
443.0,1439.0,163.0,38.0,385346.0,375585.0,9089.907762212653,138.1158102247025,432.8489312231103,227.28666193618258,1011.7528136520091,615.0051531586814,1248.6386451201793,1142.7290712222025,10.0,128.0,10.0,6.0
80.0,4503.0,331.0,478.0,19935.0,280439.0,43759.03899269217,864.5690094606606,110.42891862650283,253.72444243270175,718.6969844260764,1128.6243463621759,845.1836472677163,332.3498436302158,4.0,142.0,1.0,1.0
80.0,2996.0,136.0,291.0,259786.0,339332.0,47981.39726648446,93.59582419813246,976.613967147918,172.28524107359505,843.9134586184878,701.4798363626184,1163.8153425515416,891.637899738752,13.0,195.0,7.0,6.0
21.0,4982.0,38.0,394.0,233636.0,483379.0,1742.5036738622632,867.4693478223695,901.0721985918885,191.77655946298182,1445.4535096694135,871.7388665981506,947.3393485990829,307.2837293786398,17.0,11.0,12.0,8.0
80.0,3272.0,432.0,20.0,182691.0,121736.0,14026.513791811107,464.4094856673543,868.885783870347,190.8962533777825,318.7871534594352,539.2200144254223,1002.6752013588708,1212.3544762938207,7.0,143.0,15.0,5.0
53.0,746.0,22.0,17.0,121528.0,15707.0,2835.6032392605725,52.07611598061224,398.09087779511754,393.3734108769361,1111.1665913600214,1393.6988415444257,703.6611636561709,567.0320098751602,4.0,28.0,1.0,1.0
80.0,3606.0,316.0,321.0,18467.0,116949.0,34967.85179315919,621.6743820950363,871.4388753236361,187.89160659190335,870.173009841183,908.533979068772,959.2586474550181,1016.0217772330723,11.0,172.0,8.0,3.0
22.0,407.0,456.0,328.0,363449.0,398028.0,2716.847146680273,439.73886191705805,249.69018551975475,106.156471165743,125.18708100686946,336.5568530827236,1467.2351669879447,986.7390357248427,14.0,74.0,3.0,10.0
23.0,4778.0,106.0,179.0,138548.0,281872.0,22251.32350803331,511.0391751564099,890.3769649665697,496.3132443919153,107.23295498995058,109.31233482490023,309.2602393955428,884.1888485572053,20.0,145.0,5.0,4.0
22.0,4393.0,14.0,347.0,88027.0,313236.0,11338.6314202441,160.61894803345336,754.9068706197437,419.34394735771485,660.828848677331,214.48269260913486,1340.9324586324876,166.77515754175465,12.0,106.0,4.0,7.0
443.0,2888.0,418.0,280.0,302816.0,16910.0,9914.634786933973,56.42380950442222,428.68601427059394,400.25030069366665,1133.7269860362246,505.76852272074154,819.6167465633753,1334.9501443141626,11.0,129.0,8.0,6.0
22.0,2408.0,445.0,147.0,437029.0,365024.0,46999.51153745312,39.1304772937783,696.8802422752552,407.51047899036956,943.1009671037518,854.3302065695839,1031.9440518035858,1425.86449428363,5.0,48.0,7.0,5.0
21.0,4690.0,215.0,236.0,171726.0,473747.0,48154.307228897014,361.13860285971083,822.6852541850159,456.15098850176577,1189.2500953135068,1496.772126445317,589.7956260422321,820.8877186730573,13.0,28.0,15.0,2.0
443.0,598.0,529.0,8.0,905333.0,729.0,185253.6868924729,30135.48060568279,98.39530360158855,28.295443301377293,61.23868489924729,54.59081586241113,31.55104351463474,21.83566464819125,668.0,11.0,9.0,9.0
21.0,2648.0,106.0,233.0,205321.0,230423.0,19986.74199147409,210.77798664454437,702.0664922199721,323.1538418111518,1337.5254223988672,236.47897001538988,1369.440864377283,1411.020215537784,18.0,117.0,17.0,0.0
22.0,2546.0,452.0,467.0,10363.0,358988.0,14761.517982625423,995.1973909152205,931.4948832728912,387.96799034969655,942.5562922730986,1161.6666726165463,107.26641438796105,511.74246826417664,9.0,141.0,15.0,10.0
80.0,789.0,2489.0,0.0,427420.0,560.0,532245.7532037469,72070.76285743529,71.29588566528031,47.30119504266377,64.92254722880959,15.473549566967248,23.4438710060895,8.289080007351046,102.0,40.0,0.0,8.0
41126.0,42.0,7.0,2.0,384.0,144.0,417.91559457232745,192.84988685284569,4.471898877489489,2.172585393567284,80.2692553898447,35.59380512361903,117.24209386720607,72.20482964953094,2.0,1.0,2.0,5.0
443.0,5475.0,67.0,51.0,70196.0,149571.0,5957.018399437009,6.418031972356729,259.6572846371842,218.01260609183797,766.329697286824,605.1710135730385,281.30573238028643,926.66558177373,5.0,7.0,0.0,1.0
21.0,380.0,61.0,44.0,169603.0,38994.0,37522.89714719874,809.8804130026438,921.6901699327439,383.5183059359032,253.98146827488566,801.560900953031,333.47639151496105,1154.5959357799495,5.0,45.0,9.0,5.0
21.0,2329.0,98.0,38.0,260197.0,157052.0,35142.83204392968,136.56496904333648,41.77006644862591,206.75831983934,830.0878234312911,764.3732749017594,202.36632146493793,1495.8559273053115,12.0,146.0,1.0,4.0
8015.0,22.0,6.0,5.0,778.0,286.0,159.05040074070266,471.63304085663555,8.79957667787606,2.4905456508635964,88.84003977422628,57.11867879812172,45.08712239077222,59.62369884012152,5.0,3.0,2.0,1.0
23.0,4221.0,266.0,390.0,65922.0,482005.0,5725.231064532979,231.74255167257266,526.8704806963108,243.1982828576077,935.996941344158,881.4780441335018,190.93872504907185,1352.7190433853752,14.0,35.0,1.0,4.0
443.0,1544.0,370.0,194.0,486391.0,229812.0,10246.827657967102,911.3542520053641,923.1393887584313,155.16241429210848,333.8120581285136,923.8242074148595,486.9961650577128,283.2261550266418,20.0,52.0,18.0,4.0
443.0,7952.0,82.0,44.0,121490.0,89643.0,646.9680206818329,91.47807265790931,822.7140076443353,329.0721765317349,802.8137480062865,429.51440565698226,875.5578489443591,555.129012490698,1.0,8.0,5.0,0.0
23.0,3859.0,416.0,257.0,152516.0,415610.0,46669.66876343424,167.42705260910637,479.3701268012689,19.18608643523839,1166.3756836429545,1137.8160397531867,1398.8322709405818,1407.8231865596338,9.0,188.0,6.0,2.0
